33001,0605,93219,Taxa reserva estacionament,59933.43,59933.43,49639.95,2015
33001,0606,93219,Taxa reserva estacionament,14983.36,14983.36,20054.71,2015
33001,0607,93219,Taxa reserva estacionament,19977.81,19977.81,11972.91,2015
33001,0608,93219,Taxa reserva estacionament,9988.9,9988.9,4514.31,2015
33001,0609,93219,Taxa reserva estacionament,19717.85,19717.85,4544.58,2015
33001,0610,93219,Taxa reserva estacionament,69922.33,69922.33,39353.68,2015
33100,0401,93219,Taxa per entrada vehicles (Guals),0,0,5850,2015
33100,0601,93219,Taxa per entrada vehicles (Guals),358055.56,358055.56,343128.5,2015
33100,0602,93219,Taxa per entrada vehicles (Guals),2685416.67,2685416.67,2458309.7,2015
33100,0603,93219,Taxa per entrada vehicles (Guals),1477234.92,1477234.92,1464112.48,2015
33100,0604,93219,Taxa per entrada vehicles (Guals),1653193.65,1653193.65,1639507.07,2015
33100,0605,93219,Taxa per entrada vehicles (Guals),3478253.97,3478253.97,3311904.06,2015
33100,0606,93219,Taxa per entrada vehicles (Guals),1321736.51,1321736.51,1261977.01,2015
33100,0607,93219,Taxa per entrada vehicles (Guals),1452682.54,1452682.54,1448553.21,2015
33100,0608,93219,Taxa per entrada vehicles (Guals),775446.03,775446.03,728291.48,2015
33100,0609,93219,Taxa per entrada vehicles (Guals),1457797.62,1457797.62,1407858.32,2015
33100,0610,93219,Taxa per entrada vehicles (Guals),2097182.54,2097182.54,1991019.05,2015
33200,0502,93219,Taxa uti. priv. empreses explot. submini,21712000,21712000,20315163.48,2015
33300,0502,93219,Taxa uti. priv. empreses explot. telecos,1503000,1503000,1034914.52,2015
33500,0601,93219,Taxa de taules i cadires (vetlladors),857668.71,857668.71,723268.16,2015
33500,0602,93219,Taxa de taules i cadires (vetlladors),2036963.19,2036963.19,1463365.11,2015
33500,0603,93219,Taxa de taules i cadires (vetlladors),321625.77,321625.77,233786.85,2015
33500,0604,93219,Taxa de taules i cadires (vetlladors),192975.46,192975.46,192817.14,2015
33500,0605,93219,Taxa de taules i cadires (vetlladors),268021.47,268021.47,330891.54,2015
33500,0606,93219,Taxa de taules i cadires (vetlladors),176894.17,176894.17,124999.88,2015
33500,0607,93219,Taxa de taules i cadires (vetlladors),85766.87,85766.87,82220.62,2015
33500,0608,93219,Taxa de taules i cadires (vetlladors),112569.02,112569.02,137823.27,2015
33500,0609,93219,Taxa de taules i cadires (vetlladors),197263.8,197263.8,186653.6,2015
33500,0610,93219,Taxa de taules i cadires (vetlladors),643251.53,643251.53,552901.81,2015
33501,0101,93219,Taxa de quioscos i vidrieres,790000,790000,792812.76,2015
33502,0401,93219,Taxes d'altres ocupacions via pública,241740,241740,334436.39,2015
33502,0601,93219,Taxes d'altres ocupacions via pública,618570,618570,1098413.15,2015
33502,0602,93219,Taxes d'altres ocupacions via pública,938520,938520,561703.91,2015
33502,0603,93219,Taxes d'altres ocupacions via pública,106650,106650,232205.69,2015
33502,0604,93219,Taxes d'altres ocupacions via pública,241740,241740,297891.11,2015
33502,0605,93219,Taxes d'altres ocupacions via pública,71100,71100,57897.01,2015
33502,0606,93219,Taxes d'altres ocupacions via pública,71100,71100,80446.67,2015
33502,0607,93219,Taxes d'altres ocupacions via pública,28440,28440,37200.48,2015
33502,0608,93219,Taxes d'altres ocupacions via pública,206190,206190,183421.73,2015
33502,0609,93219,Taxes d'altres ocupacions via pública,106650,106650,64870.78,2015
33502,0610,93219,Taxes d'altres ocupacions via pública,213300,213300,249070.32,2015
33800,0502,93219,Compensació Telefònica de España SA,7344000,7344000,6875511.46,2015
33900,0502,93219,Taxa utilitza. privada enllumenat públic,10,10,886.42,2015
33901,0502,93219,Taxa utilització privada fonts ornamenta,22000,22000,44150.58,2015
33902,0502,93219,Taxa per serveis especials de vialitat,226500,226500,105.6,2015
33903,0703,93219,Taxa per caixers automàtics,73000,73000,546473.34,2015
34100,0201,93219,Residència-habitatge tutelat-centres dia,1989000,1989000,2627540.05,2015
34101,0201,93219,Equipaments gent gran,10,10,962.6,2015
34102,0201,93219,Serveis d'atenció domiciliària,10,10,0,2015
34104,0201,93219,Temps Barri - cursos famílies i discapac,6000,6000,8951.77,2015
34300,0601,93219,Activitats centres esportius,10,10,0,2015
34300,0602,93219,Activitats centres esportius,10,10,0,2015
34300,0603,93219,Activitats centres esportius,10,10,0,2015
34300,0604,93219,Activitats centres esportius,10,10,0,2015
34300,0605,93219,Activitats centres esportius,10,10,0,2015
34300,0606,93219,Activitats centres esportius,10,10,0,2015
34300,0607,93219,Activitats centres esportius,10,10,0,2015
34300,0608,93219,Activitats centres esportius,10,10,0,2015
34300,0609,93219,Activitats centres esportius,10,10,0,2015
34300,0610,93219,Activitats centres esportius,10,10,0,2015
34400,0201,93219,Actes culturals,7560,7560,4081.53,2015
34400,0601,93219,Actes culturals,10,10,0,2015
34400,0602,93219,Actes culturals,10,10,0,2015
34400,0603,93219,Actes culturals,3450,3450,324.97,2015
34400,0604,93219,Actes culturals,10,10,1880.22,2015
34400,0605,93219,Actes culturals,115,115,16.5,2015
34400,0606,93219,Actes culturals,13225,13225,11633.29,2015
34400,0607,93219,Actes culturals,230,230,1164.23,2015
34400,0608,93219,Actes culturals,2645,2645,706.51,2015
34400,0609,93219,Actes culturals,15324,15324,12786.76,2015
34400,0610,93219,Actes culturals,10,10,6408.91,2015
34900,0601,93219,Activitats centres civics districtes,10,10,0,2015
34900,0602,93219,Activitats centres civics districtes,10,10,0,2015
34900,0603,93219,Activitats centres civics districtes,31050,31050,11831.04,2015
34900,0604,93219,Activitats centres civics districtes,28175,28175,50218.59,2015
34900,0605,93219,Activitats centres civics districtes,17250,17250,13907.57,2015
34900,0606,93219,Activitats centres civics districtes,10,10,0,2015
34900,0607,93219,Activitats centres civics districtes,8625,8625,3484.84,2015
34900,0608,93219,Activitats centres civics districtes,33062.5,33062.5,21075.72,2015
34900,0609,93219,Activitats centres civics districtes,65154.02,65154.02,34721.41,2015
34900,0610,93219,Activitats centres civics districtes,24150,24150,19974.74,2015
34901,0201,93219,Activitats Centres Oberts,28800,28800,31958.27,2015
34902,0201,93219,Atenció a les famílies,10,10,5285.43,2015
34908,0601,93219,Esponsoritzacions,10,10,0,2015
34908,0602,93219,Esponsoritzacions,10,10,0,2015
34908,0603,93219,Esponsoritzacions,10,10,0,2015
34908,0604,93219,Esponsoritzacions,10,10,0,2015
34908,0605,93219,Esponsoritzacions,10,10,0,2015
34908,0606,93219,Esponsoritzacions,10,10,0,2015
34908,0607,93219,Esponsoritzacions,10,10,0,2015
34908,0608,93219,Esponsoritzacions,10,10,0,2015
34908,0609,93219,Esponsoritzacions,10,10,0,2015
34908,0610,93219,Esponsoritzacions,10,10,0,2015
34908,0702,93219,Esponsoritzacions,0,0,37190.08,2015
34908,0703,44121,Esponsoritzacions,597207.34,597207.34,0,2015
34910,0401,93219,Unitat montada i secció canina de la GU,10,10,0,2015
34911,0401,93219,Cursos SPEIS,2000,2000,47886.97,2015
34912,0401,93219,Cursos formació policial (GU),10,10,0,2015
34913,0401,93219,Cursos utilització torre de pràctiques,10,10,0,2015
34914,0401,93219,Formació Policial a Tercers,0,0,2893.18,2015
34920,0502,93219,Recollida comercial residus,17635000,17635000,20678667.43,2015
34921,0502,93219,Preus púb. servei especial neteja i rec.,6259000,6259000,5916463.62,2015
34930,0101,93219,Productes i serveis de Bcn Informació,10,10,0,2015
34932,0703,93219,Encàrrec de gestió Parc Güell,1000000,1000000,0,2015
35100,0401,93219,Contribucions especials per serveis públ,10,10,0,2015
36000,0101,93219,Publicacions,64970,64970,105234.91,2015
36000,0201,93219,Publicacions,10,10,0,2015
36000,0501,93219,Publicacions,10,10,0,2015
36000,0601,93219,Publicacions,10,10,0,2015
36000,0602,93219,Publicacions,10,10,0,2015
36000,0603,93219,Publicacions,10,10,0,2015
36000,0604,93219,Publicacions,10,10,0,2015
36000,0605,93219,Publicacions,10,10,0,2015
36000,0606,93219,Publicacions,10,10,0,2015
36000,0607,93219,Publicacions,10,10,1025.97,2015
36000,0608,93219,Publicacions,10,10,0,2015
36000,0609,93219,Publicacions,10,10,0,2015
36000,0610,93219,Publicacions,10,10,0,2015
36000,0801,93219,Publicacions,10,10,0,2015
36001,0101,93219,Publicitat en publicacions municipals,6000,6000,35813.48,2015
36002,0101,93219,Difusió d'informació per compte de terc.,52980,52980,48482.73,2015
36002,0501,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0502,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0601,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0602,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0603,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0604,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0605,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0606,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0607,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0608,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0609,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36002,0610,93219,Difusió d'informació per compte de terc.,10,10,0,2015
36003,0703,93219,Altres ingressos per prestació serveis,10,10,0,2015
36100,0101,93219,Venda d'energia solar fotovoltaica,225000,225000,0,2015
36200,0101,93219,Venda de material inservible,10,10,14219.26,2015
36300,0101,93219,Impresos,10,10,0,2015
36300,0502,93219,Impresos,10,10,0,2015
36300,0601,93219,Impresos,10,10,0,2015
36300,0602,93219,Impresos,10,10,0,2015
36300,0603,93219,Impresos,10,10,0,2015
36300,0604,93219,Impresos,10,10,0,2015
36300,0605,93219,Impresos,10,10,0,2015
36300,0606,93219,Impresos,10,10,0,2015
36300,0607,93219,Impresos,10,10,0,2015
36300,0608,93219,Impresos,10,10,0,2015
36300,0609,93219,Impresos,10,10,0,2015
36300,0610,93219,Impresos,10,10,0,2015
36401,0101,93219,Treballs impremta municipal,41000,41000,36137.42,2015
36500,0502,93219,Venda de recollida selectiva residus,6100000,6100000,8079597.29,2015
38901,0703,93219,Reintegraments creditors extrapressup,10,10,0,2015
38902,0703,93219,Reintegraments despeses avançades (ooaa),10,10,0,2015
38903,0101,93219,Pagaments indeguts d'exercicis anteriors,201291.55,201291.55,243500.34,2015
38903,0201,93219,Pagaments indeguts d'exercicis anteriors,8.64,8.64,78900.28,2015
38903,0401,93219,Pagaments indeguts d'exercicis anteriors,0,0,7644.14,2015
38903,0501,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,1782.65,2015
38903,0502,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,1360.08,2015
38903,0601,93219,Pagaments indeguts d'exercicis anteriors,8639.12,8639.12,9677.13,2015
38903,0602,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,5054.24,2015
38903,0603,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,2180.16,2015
38903,0604,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,731.3,2015
38903,0605,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,3517.96,2015
38903,0606,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,9231.42,2015
38903,0607,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,46512.42,2015
38903,0608,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,1756.4,2015
38903,0609,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,26613.25,2015
38903,0610,93219,Pagaments indeguts d'exercicis anteriors,4319.56,4319.56,13389.8,2015
38903,0702,93219,Pagaments indeguts d'exercicis anteriors,86391.22,86391.22,0,2015
38903,0703,93219,Pagaments indeguts d'exercicis anteriors,56154.29,56154.29,2827.11,2015
38904,0703,93219,Devolucions d'IVA pressupostari,10,10,0,2015
38905,0703,93219,Devolucions d'ingressos,10,10,0,2015
38906,0201,93219,Reintegraments per subministres,10,10,0,2015
38906,0601,93219,Reintegraments per subministres,10,10,0,2015
38906,0602,93219,Reintegraments per subministres,109250,109250,12118.73,2015
38906,0603,93219,Reintegraments per subministres,2300,2300,0,2015
38906,0604,93219,Reintegraments per subministres,10,10,0,2015
38906,0605,93219,Reintegraments per subministres,34500,34500,27124.49,2015
38906,0606,93219,Reintegraments per subministres,10,10,0,2015
38906,0607,93219,Reintegraments per subministres,10,10,0,2015
38906,0608,93219,Reintegraments per subministres,10,10,0,2015
38906,0609,93219,Reintegraments per subministres,24024,24024,0,2015
38906,0610,93219,Reintegraments per subministres,10,10,0,2015
38908,0101,93219,Reintegrament despeses,10,10,4702.97,2015
38908,0702,93219,Reintegrament despeses,10,10,0,2015
38909,0703,93219,Reintegraments ADOJ Exercicis anteriors,300000,300000,313278.71,2015
38910,0101,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0201,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0601,93219,Reintegraments subvencions SIR,10,10,6000,2015
38910,0602,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0603,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0604,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0605,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0606,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0607,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0608,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0609,93219,Reintegraments subvencions SIR,10,10,0,2015
38910,0610,93219,Reintegraments subvencions SIR,10,10,0,2015
39100,0604,93219,Infraccions urbanístiques,0,0,600,2015
39100,0610,93219,Infraccions urbanístiques,0,0,0,2015
39120,0401,93219,Infraccions trànsit - ajuntament,45510560.71,45510560.71,59870504.67,2015
39130,0101,93219,Infraccions ordenances,1353297.69,1353297.69,13292591.62,2015
39130,0401,93219,Infraccions ordenances,33832.44,33832.44,8245.97,2015
39130,0502,93219,Infraccions ordenances,405989.31,405989.31,157655.98,2015
39130,0601,93219,Infraccions ordenances,632500,632500,2728332.64,2015
39130,0602,93219,Infraccions ordenances,460000,460000,1221358.63,2015
39130,0603,93219,Infraccions ordenances,138000,138000,690187.48,2015
39130,0604,93219,Infraccions ordenances,80500,80500,127818.31,2015
39130,0605,93219,Infraccions ordenances,115000,115000,481649,2015
39130,0606,93219,Infraccions ordenances,138000,138000,306666.51,2015
39130,0607,93219,Infraccions ordenances,85675,85675,364745.3,2015
39130,0608,93219,Infraccions ordenances,132250,132250,513502.17,2015
39130,0609,93219,Infraccions ordenances,111856.6,111856.6,352897.53,2015
39130,0610,93219,Infraccions ordenances,149500,149500,542063.7,2015
39130,0703,93219,Infraccions ordenances,40598.93,40598.93,5956014.46,2015
39140,0101,93219,Infraccions d'ordenances inspecció (sanc,670926.27,670926.27,399.66,2015
39140,0703,93219,Infraccions d'ordenances inspecció (sanc,1502073.73,1502073.73,3387150.24,2015
39191,0101,93219,Sancions de Contractes,10,10,0,2015
39191,0201,93219,Sancions de Contractes,10,10,0,2015
39191,0401,93219,Sancions de Contractes,10,10,0,2015
39191,0501,93219,Sancions de Contractes,10,10,0,2015
39191,0502,93219,Sancions de Contractes,10,10,8449.14,2015
39191,0601,93219,Sancions de Contractes,10,10,0,2015
39191,0602,93219,Sancions de Contractes,10,10,0,2015
39191,0603,93219,Sancions de Contractes,10,10,0,2015
39191,0604,93219,Sancions de Contractes,10,10,0,2015
39191,0605,93219,Sancions de Contractes,10,10,0,2015
39191,0606,93219,Sancions de Contractes,10,10,0,2015
39191,0607,93219,Sancions de Contractes,10,10,0,2015
39191,0608,93219,Sancions de Contractes,10,10,0,2015
39191,0609,93219,Sancions de Contractes,10,10,0,2015
39191,0610,93219,Sancions de Contractes,10,10,0,2015
39191,0701,93219,Sancions de Contractes,10,10,0,2015
39191,0702,93219,Sancions de Contractes,10,10,0,2015
39191,0703,93219,Sancions de Contractes,10,10,0,2015
39191,0801,93219,Sancions de Contractes,10,10,0,2015
39200,0703,93219,Recàrrecs declaració extemporanea s.r.p.,470000,470000,698047.36,2015
39210,0703,93219,Recàrrec executiu,8425000,8425000,2657963.46,2015
39211,0703,93219,Recàrrec apremi,1813000,1813000,7041670.19,2015
39300,0101,93219,Interessos de demora,11.18,11.18,1104.68,2015
39300,0703,93219,Interessos de demora,7162988.82,7162988.82,7965191.38,2015
39612,0504,93219,Càrregues urbanístiques,0,0,243356.54,2015
39612,0703,93219,Càrregues urbanístiques,10,10,4942.15,2015
39700,0703,15050,Cessió per aprofitament urbanístic (10%),0,0,1234777.91,2015
39700,0703,93219,Cessió per aprofitament urbanístic (10%),10,10,0,2015
39900,0501,93219,Execucions subsidiàries,596209.64,596209.64,0,2015
39900,0502,93219,Execucions subsidiàries,595690.4,595690.4,0,2015
39900,0601,93219,Execucions subsidiàries,10,10,957872.14,2015
39900,0602,93219,Execucions subsidiàries,10,10,158030.28,2015
39900,0603,93219,Execucions subsidiàries,10,10,61106.29,2015
39900,0604,93219,Execucions subsidiàries,10,10,1169.28,2015
39900,0605,93219,Execucions subsidiàries,10,10,-30363.5,2015
39900,0606,93219,Execucions subsidiàries,10,10,430.37,2015
39900,0607,93219,Execucions subsidiàries,10,10,238674.02,2015
39900,0608,93219,Execucions subsidiàries,10,10,1167.12,2015
39900,0609,93219,Execucions subsidiàries,10,10,194.52,2015
39900,0610,93219,Execucions subsidiàries,10,10,12894.9,2015
39901,0101,93219,Tarifa plataforma telefònica,536000,536000,416135.43,2015
39902,0401,93219,Prevenció i extinció incendis port bcn,10,10,0,2015
39903,0101,93219,Indemnitzacions desperfectes OOAA,10,10,0,2015
